datetime,portfolio_value,cash,positions,return
2023-01-11 09:30:00-05:00,102944.34948730469,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",-0.07342160190490699
2023-01-12 09:30:00-05:00,95671.62548828125,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",-0.0706471412490719
2023-01-13 09:30:00-05:00,100667.55548095703,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",0.05221955796379496
2023-01-14 09:30:00-05:00,100667.55548095703,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",0.0
2023-01-15 09:30:00-05:00,100667.55548095703,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",0.0
2023-01-16 09:30:00-05:00,100667.55548095703,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",0.0
2023-01-17 09:30:00-05:00,92706.84948730469,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",-0.07907916265194548
2023-01-18 09:30:00-05:00,91838.7114868164,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",-0.00936433505495371
2023-01-19 09:30:00-05:00,107645.45147705078,745417.1074829102,"[{'asset': SPY, 'quantity': -1638.0}]",0.17211413067901615
2023-01-20 09:30:00-05:00,106331.17462158203,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.012209311563423975
2023-01-21 09:30:00-05:00,106331.17462158203,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-01-22 09:30:00-05:00,106331.17462158203,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-01-23 09:30:00-05:00,94574.06329345703,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.11057068982795437
2023-01-24 09:30:00-05:00,90737.89678955078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.04056256409331682
2023-01-25 09:30:00-05:00,95941.56378173828,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.05734833158251851
2023-01-26 09:30:00-05:00,83189.89678955078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.1329107686966291
2023-01-27 09:30:00-05:00,82248.61895751953,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.011314809470342801
2023-01-28 09:30:00-05:00,82248.61895751953,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-01-29 09:30:00-05:00,82248.61895751953,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-01-30 09:30:00-05:00,83776.00714111328,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.018570380912810602
2023-01-31 09:30:00-05:00,86741.89678955078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.03540261406158596
2023-02-01 09:30:00-05:00,79495.84063720703,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.08353582778946833
2023-02-02 09:30:00-05:00,62357.45147705078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.21558850152135933
2023-02-03 09:30:00-05:00,68164.95196533203,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.09313242203970717
2023-02-04 09:30:00-05:00,68164.95196533203,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-02-05 09:30:00-05:00,68164.95196533203,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-02-06 09:30:00-05:00,71361.73028564453,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.04689768316624576
2023-02-07 09:30:00-05:00,72995.67413330078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.022896639993396306
2023-02-08 09:30:00-05:00,65429.89678955078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.10364692748687798
2023-02-09 09:30:00-05:00,63156.61895751953,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.034743717223688075
2023-02-10 09:30:00-05:00,78341.45147705078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.24043137156764027
2023-02-11 09:30:00-05:00,78341.45147705078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-02-12 09:30:00-05:00,78341.45147705078,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",0.0
2023-02-13 09:30:00-05:00,73262.06329345703,799148.7854614258,"[{'asset': SPY, 'quantity': -1776.0}]",-0.06483653401649958
2023-02-14 09:30:00-05:00,68559.76379394531,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",-0.06418464465949159
2023-02-15 09:30:00-05:00,70220.4741821289,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.024222813736272775
2023-02-16 09:30:00-05:00,73131.42962646484,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.04145451135499134
2023-02-17 09:30:00-05:00,78225.63012695312,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.06965815554964605
2023-02-18 09:30:00-05:00,78225.63012695312,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.0
2023-02-19 09:30:00-05:00,78225.63012695312,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.0
2023-02-20 09:30:00-05:00,78225.63012695312,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.0
2023-02-21 09:30:00-05:00,83823.63012695312,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.07156222316029859
2023-02-22 09:30:00-05:00,90429.28607177734,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",0.07880422185032754
2023-02-23 09:30:00-05:00,86622.63012695312,835933.5855712891,"[{'asset': SPY, 'quantity': -1866.0}]",-0.04209538867533158
2023-02-24 09:30:00-05:00,98742.95880126953,879302.0653076172,"[{'asset': SPY, 'quantity': -1974.0}]",0.13992104207125777
2023-02-25 09:30:00-05:00,98742.95880126953,879302.0653076172,"[{'asset': SPY, 'quantity': -1974.0}]",0.0
2023-02-26 09:30:00-05:00,98742.95880126953,879302.0653076172,"[{'asset': SPY, 'quantity': -1974.0}]",0.0
2023-02-27 09:30:00-05:00,89958.69494628906,879302.0653076172,"[{'asset': SPY, 'quantity': -1974.0}]",-0.08896091388814586
2023-02-28 09:30:00-05:00,95465.70184326172,924087.5047607422,"[{'asset': SPY, 'quantity': -2086.0}]",0.061217060788406163
2023-03-01 09:30:00-05:00,99480.63800048828,971755.1060791016,"[{'asset': SPY, 'quantity': -2206.0}]",0.042056320539269665
2023-03-02 09:30:00-05:00,105847.02362060547,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",0.06399622829204143
2023-03-03 09:30:00-05:00,89453.06646728516,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",-0.15488349688586678
2023-03-04 09:30:00-05:00,89453.06646728516,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",0.0
2023-03-05 09:30:00-05:00,89453.06646728516,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",0.0
2023-03-06 09:30:00-05:00,77000.19500732422,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",-0.13921123055647522
2023-03-07 09:30:00-05:00,78469.29522705078,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",0.0190791753136057
2023-03-08 09:30:00-05:00,92531.2523803711,1021576.7665405273,"[{'asset': SPY, 'quantity': -2332.0}]",0.17920330637139092
2023-03-09 09:30:00-05:00,89226.5121459961,1067790.008239746,"[{'asset': SPY, 'quantity': -2448.0}]",-0.03571485470433389
2023-03-10 09:30:00-05:00,88246.5121459961,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",-0.010983282618920343
2023-03-11 09:30:00-05:00,88246.5121459961,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.0
2023-03-12 10:30:00-04:00,88246.5121459961,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.0
2023-03-13 10:30:00-04:00,87218.3529663086,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",-0.011650989423655611
2023-03-14 10:30:00-04:00,88191.6332397461,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.011159122367438767
2023-03-15 10:30:00-04:00,87675.3148803711,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",-0.005854505018309419
2023-03-16 10:30:00-04:00,87779.4740600586,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.0011880103291288524
2023-03-17 10:30:00-04:00,88496.27337646484,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.008165910357537776
2023-03-18 10:30:00-04:00,88496.27337646484,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.0
2023-03-19 10:30:00-04:00,88496.27337646484,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",0.0
2023-03-20 10:30:00-04:00,88225.2318725586,44455.633239746094,"[{'asset': SPY, 'quantity': 112.0}]",-0.0030627448316747907
2023-03-21 10:30:00-04:00,89674.232421875,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",0.01642387918469268
2023-03-22 10:30:00-04:00,90009.48709106445,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",0.0037385842079165066
2023-03-23 10:30:00-04:00,89190.48379516602,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",-0.009099077468021077
2023-03-24 10:30:00-04:00,88459.23379516602,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",-0.008198744629296817
2023-03-25 10:30:00-04:00,88459.23379516602,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",0.0
2023-03-26 10:30:00-04:00,88459.23379516602,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",0.0
2023-03-27 10:30:00-04:00,89872.23352050781,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",0.015973456525903318
2023-03-28 10:30:00-04:00,89343.4821472168,295.234619140625,"[{'asset': SPY, 'quantity': 225.0}]",-0.005883367449306398
2023-03-29 10:30:00-04:00,88873.40173339844,134065.49090576172,"[{'asset': SPY, 'quantity': -113.0}]",-0.005261496446307912
2023-03-30 10:30:00-04:00,88403.32131958008,134065.49090576172,"[{'asset': SPY, 'quantity': -113.0}]",-0.005289326217404189
2023-03-31 10:30:00-04:00,88338.91049194336,134065.49090576172,"[{'asset': SPY, 'quantity': -113.0}]",-0.0007286018972507691
2023-04-01 10:30:00-04:00,88338.91049194336,134065.49090576172,"[{'asset': SPY, 'quantity': -113.0}]",0.0
2023-04-02 10:30:00-04:00,88338.91049194336,134065.49090576172,"[{'asset': SPY, 'quantity': -113.0}]",0.0
2023-04-03 10:30:00-04:00,87865.44021606445,134065.49090576172,"[{'asset': SPY, 'quantity': -113.0}]",-0.005359702460017157
2023-04-04 10:30:00-04:00,87256.04263305664,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",-0.006935577645878488
2023-04-05 10:30:00-04:00,88072.24075317383,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",0.009354058418046707
2023-04-06 10:30:00-04:00,88323.04397583008,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",0.002847698894810069
2023-04-07 10:30:00-04:00,88323.04397583008,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",0.0
2023-04-08 10:30:00-04:00,88323.04397583008,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",0.0
2023-04-09 10:30:00-04:00,88323.04397583008,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",0.0
2023-04-10 10:30:00-04:00,88358.24478149414,177812.4415588379,"[{'asset': SPY, 'quantity': -220.0}]",0.0003985461107260946
2023-04-11 10:30:00-04:00,87157.38674926758,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",-0.013590786408175348
2023-04-12 10:30:00-04:00,86627.70156860352,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",-0.006077341237729517
2023-04-13 10:30:00-04:00,87512.71237182617,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.010216256315213279
2023-04-14 10:30:00-04:00,86318.44076538086,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",-0.013646835689094639
2023-04-15 10:30:00-04:00,86318.44076538086,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0
2023-04-16 10:30:00-04:00,86318.44076538086,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0
2023-04-17 10:30:00-04:00,86463.20156860352,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0016770553538625332
2023-04-18 10:30:00-04:00,85407.11437988281,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",-0.012214296597411578
2023-04-19 10:30:00-04:00,86512.54956054688,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.01294312761519123
2023-04-20 10:30:00-04:00,86844.8427734375,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0038409827773953076
2023-04-21 10:30:00-04:00,86522.41915893555,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",-0.00371263974008329
2023-04-22 10:30:00-04:00,86522.41915893555,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0
2023-04-23 10:30:00-04:00,86522.41915893555,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0
2023-04-24 10:30:00-04:00,86588.22317504883,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.0007605429523693807
2023-04-25 10:30:00-04:00,87052.11437988281,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.005357439936100494
2023-04-26 10:30:00-04:00,88322.04956054688,222132.9299621582,"[{'asset': SPY, 'quantity': -329.0}]",0.01458821752590933
2023-04-27 10:30:00-04:00,88199.41009521484,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.0013885486799981583
2023-04-28 10:30:00-04:00,86232.7943725586,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.02229737954633948
2023-04-29 10:30:00-04:00,86232.7943725586,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-04-30 10:30:00-04:00,86232.7943725586,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-01 10:30:00-04:00,84489.54956054688,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.020215566765472537
2023-05-02 10:30:00-04:00,84796.15490722656,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0036289144429628717
2023-05-03 10:30:00-04:00,86289.73651123047,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.017613789276624603
2023-05-04 10:30:00-04:00,88230.07330322266,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.02248629872383101
2023-05-05 10:30:00-04:00,87362.82849121094,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.009829356131567879
2023-05-06 10:30:00-04:00,87362.82849121094,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-07 10:30:00-04:00,87362.82849121094,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-08 10:30:00-04:00,85584.54956054688,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.02035509794469359
2023-05-09 10:30:00-04:00,86390.46795654297,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.009416634195474005
2023-05-10 10:30:00-04:00,85185.96795654297,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.01394251042378769
2023-05-11 10:30:00-04:00,86031.30474853516,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.00992342767559351
2023-05-12 10:30:00-04:00,85387.44421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.007484026152456247
2023-05-13 10:30:00-04:00,85387.44421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-14 10:30:00-04:00,85387.44421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-15 10:30:00-04:00,85913.04956054688,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.006155534358930126
2023-05-16 10:30:00-04:00,86070.73651123047,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0018354249033201153
2023-05-17 10:30:00-04:00,85856.107421875,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.0024936360260779944
2023-05-18 10:30:00-04:00,84739.21276855469,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.01300891324867759
2023-05-19 10:30:00-04:00,82430.94421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.027239674281515858
2023-05-20 10:30:00-04:00,82430.94421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-21 10:30:00-04:00,82430.94421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-22 10:30:00-04:00,83101.08367919922,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.008129707499083816
2023-05-23 10:30:00-04:00,83784.3759765625,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.008222423428327907
2023-05-24 10:30:00-04:00,85825.44421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.02436096483997985
2023-05-25 10:30:00-04:00,84809.2943725586,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.011839727141714107
2023-05-26 10:30:00-04:00,84550.8759765625,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.0030470527777402
2023-05-27 10:30:00-04:00,84550.8759765625,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-28 10:30:00-04:00,84550.8759765625,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-29 10:30:00-04:00,84550.8759765625,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-05-30 10:30:00-04:00,81616.27062988281,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.03470816017912293
2023-05-31 10:30:00-04:00,83258.77062988281,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.02012466371378907
2023-06-01 10:30:00-04:00,83341.99169921875,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0009995471793102784
2023-06-02 10:30:00-04:00,80534.41009521484,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.033687479105808604
2023-06-03 10:30:00-04:00,80534.41009521484,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-06-04 10:30:00-04:00,80534.41009521484,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.0
2023-06-05 10:30:00-04:00,78878.77062988281,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",-0.020558162198923258
2023-06-06 10:30:00-04:00,79583.94421386719,266465.41009521484,"[{'asset': SPY, 'quantity': -438.0}]",0.008939966715419745
2023-06-07 10:30:00-04:00,79748.55319213867,39903.63296508789,"[{'asset': SPY, 'quantity': 93.0}]",0.0020683691905132306
2023-06-08 10:30:00-04:00,79579.29251098633,39903.63296508789,"[{'asset': SPY, 'quantity': 93.0}]",-0.00212242949090935
2023-06-09 10:30:00-04:00,79889.91217041016,39903.63296508789,"[{'asset': SPY, 'quantity': 93.0}]",0.0039032724421488307
2023-06-10 10:30:00-04:00,79889.91217041016,39903.63296508789,"[{'asset': SPY, 'quantity': 93.0}]",0.0
2023-06-11 10:30:00-04:00,79889.91217041016,39903.63296508789,"[{'asset': SPY, 'quantity': 93.0}]",0.0
2023-06-12 10:30:00-04:00,79979.19421386719,39903.63296508789,"[{'asset': SPY, 'quantity': 93.0}]",0.0011175634198543616
2023-06-13 10:30:00-04:00,79569.99478149414,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",-0.005116323518824628
2023-06-14 10:30:00-04:00,79412.82455444336,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",-0.0019752449083650925
2023-06-15 10:30:00-04:00,79476.06671142578,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0007963720889825332
2023-06-16 10:30:00-04:00,78853.896484375,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",-0.00782839731248719
2023-06-17 10:30:00-04:00,78853.896484375,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0
2023-06-18 10:30:00-04:00,78853.896484375,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0
2023-06-19 10:30:00-04:00,78853.896484375,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0
2023-06-20 10:30:00-04:00,79371.90432739258,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.006569210478016396
2023-06-21 10:30:00-04:00,79491.87512207031,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0015115020320399797
2023-06-22 10:30:00-04:00,79697.40432739258,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0025855372641121477
2023-06-23 10:30:00-04:00,79792.26614379883,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0011902748553336284
2023-06-24 10:30:00-04:00,79792.26614379883,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0
2023-06-25 10:30:00-04:00,79792.26614379883,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0
2023-06-26 10:30:00-04:00,79821.09591674805,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.00036131036681252837
2023-06-27 10:30:00-04:00,79846.20489501953,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",0.0003145656919778528
2023-06-28 10:30:00-04:00,79595.10659790039,120054.75546264648,"[{'asset': SPY, 'quantity': -93.0}]",-0.003144774350255952
